date,TICKER,PRC,RET
2011-11-17 00:00:00,IEV,33.409999999999997,-0.01066
2011-11-18 00:00:00,IEV,33.520000000000003,0.003292
2011-11-21 00:00:00,IEV,32.659999999999997,-0.025656
2011-11-22 00:00:00,IEV,32.340000000000003,-0.009798
2011-11-23 00:00:00,IEV,31.359999999999999,-0.030303
2011-11-25 00:00:00,IEV,31.199999999999999,-0.005102
2011-11-28 00:00:00,IEV,32.770000000000003,0.050321
2011-11-29 00:00:00,IEV,32.979999999999997,0.006408
2011-11-30 00:00:00,IEV,34.719999999999999,0.052759
2011-12-01 00:00:00,IEV,34.520000000000003,-0.00576
2011-12-02 00:00:00,IEV,34.469999999999999,-0.001448
2011-12-05 00:00:00,IEV,34.829999999999998,0.010444
2011-12-06 00:00:00,IEV,34.810000000000002,-0.000574
2011-12-07 00:00:00,IEV,35.039999999999999,0.006607
2011-12-08 00:00:00,IEV,33.840000000000003,-0.034247
2011-12-09 00:00:00,IEV,34.710000000000001,0.025709
2011-12-12 00:00:00,IEV,33.520000000000003,-0.034284
2011-12-13 00:00:00,IEV,32.960000000000001,-0.016706
2011-12-14 00:00:00,IEV,32.600000000000001,-0.010922
2011-12-15 00:00:00,IEV,32.740000000000002,0.004295
2011-12-16 00:00:00,IEV,32.490000000000002,-0.007636
2011-12-19 00:00:00,IEV,32.030000000000001,-0.00443
2011-12-20 00:00:00,IEV,33.259999999999998,0.038401
2011-12-21 00:00:00,IEV,33.079999999999998,-0.005412
2011-12-22 00:00:00,IEV,33.479999999999997,0.012092
2011-12-23 00:00:00,IEV,33.670000000000002,0.005675
2011-12-27 00:00:00,IEV,33.579999999999998,-0.002673
2011-12-28 00:00:00,IEV,33.049999999999997,-0.015783
2011-12-29 00:00:00,IEV,33.579999999999998,0.016036
2011-12-30 00:00:00,IEV,33.740000000000002,0.004765
