date,TICKER,PRC,RET
2011-09-21 00:00:00,IYR,52.759999999999998,-0.047825
2011-09-22 00:00:00,IYR,51.43,-0.025208
2011-09-23 00:00:00,IYR,51.289999999999999,0.007961
2011-09-26 00:00:00,IYR,51.939999999999998,0.012673
2011-09-27 00:00:00,IYR,52.490000000000002,0.010589
2011-09-28 00:00:00,IYR,51.18,-0.024957
2011-09-29 00:00:00,IYR,51.939999999999998,0.01485
2011-09-30 00:00:00,IYR,50.57,-0.026377
2011-10-03 00:00:00,IYR,48.189999999999998,-0.047063
2011-10-04 00:00:00,IYR,50.009999999999998,0.037767
2011-10-05 00:00:00,IYR,49.630000000000003,-0.007598
2011-10-06 00:00:00,IYR,51.0,0.027604
2011-10-07 00:00:00,IYR,49.560000000000002,-0.028235
2011-10-10 00:00:00,IYR,51.950000000000003,0.048224
2011-10-11 00:00:00,IYR,50.990000000000002,-0.018479
2011-10-12 00:00:00,IYR,51.82,0.016278
2011-10-13 00:00:00,IYR,51.460000000000001,-0.006947
2011-10-14 00:00:00,IYR,52.649999999999999,0.023125
2011-10-17 00:00:00,IYR,51.439999999999998,-0.022982
2011-10-18 00:00:00,IYR,53.140000000000001,0.033048
2011-10-19 00:00:00,IYR,52.479999999999997,-0.01242
2011-10-20 00:00:00,IYR,52.799999999999997,0.006098
2011-10-21 00:00:00,IYR,54.359999999999999,0.029545
2011-10-24 00:00:00,IYR,55.799999999999997,0.02649
2011-10-25 00:00:00,IYR,54.939999999999998,-0.015412
2011-10-26 00:00:00,IYR,55.450000000000003,0.009283
2011-10-27 00:00:00,IYR,57.82,0.042741
2011-10-28 00:00:00,IYR,58.0,0.003113
2011-10-31 00:00:00,IYR,57.240000000000002,-0.013103
2011-11-01 00:00:00,IYR,55.310000000000002,-0.033718
2011-11-02 00:00:00,IYR,56.43,0.020249
2011-11-03 00:00:00,IYR,57.07,0.011341
2011-11-04 00:00:00,IYR,56.640000000000001,-0.007535
2011-11-07 00:00:00,IYR,56.780000000000001,0.002472
2011-11-08 00:00:00,IYR,57.460000000000001,0.011976
2011-11-09 00:00:00,IYR,54.880000000000003,-0.044901
2011-11-10 00:00:00,IYR,54.93,0.000911
2011-11-11 00:00:00,IYR,56.350000000000001,0.025851
2011-11-14 00:00:00,IYR,55.219999999999999,-0.020053
2011-11-15 00:00:00,IYR,55.700000000000003,0.008692
2011-11-16 00:00:00,IYR,55.170000000000002,-0.009515
2011-11-17 00:00:00,IYR,54.18,-0.017944
2011-11-18 00:00:00,IYR,54.57,0.007198
2011-11-21 00:00:00,IYR,53.130000000000003,-0.026388
2011-11-22 00:00:00,IYR,52.979999999999997,-0.002823
2011-11-23 00:00:00,IYR,51.420000000000002,-0.029445
2011-11-25 00:00:00,IYR,51.600000000000001,0.003501
2011-11-28 00:00:00,IYR,52.859999999999999,0.024419
2011-11-29 00:00:00,IYR,52.710000000000001,-0.002838
2011-11-30 00:00:00,IYR,55.140000000000001,0.046101
2011-12-01 00:00:00,IYR,54.579999999999998,-0.010156
2011-12-02 00:00:00,IYR,54.670000000000002,0.001649
2011-12-05 00:00:00,IYR,55.18,0.009329
2011-12-06 00:00:00,IYR,55.140000000000001,-0.000725
2011-12-07 00:00:00,IYR,55.659999999999997,0.009431
2011-12-08 00:00:00,IYR,54.329999999999998,-0.023895
2011-12-09 00:00:00,IYR,55.409999999999997,0.019878
2011-12-12 00:00:00,IYR,54.420000000000002,-0.017867
2011-12-13 00:00:00,IYR,53.939999999999998,-0.00882
2011-12-14 00:00:00,IYR,54.25,0.005747
2011-12-15 00:00:00,IYR,54.990000000000002,0.013641
2011-12-16 00:00:00,IYR,55.450000000000003,0.008365
2011-12-19 00:00:00,IYR,54.909999999999997,-0.009739
2011-12-20 00:00:00,IYR,56.57,0.030231
2011-12-21 00:00:00,IYR,56.649999999999999,0.001414
2011-12-22 00:00:00,IYR,56.829999999999998,0.013538
2011-12-23 00:00:00,IYR,57.109999999999999,0.004927
2011-12-27 00:00:00,IYR,57.240000000000002,0.002276
2011-12-28 00:00:00,IYR,56.619999999999997,-0.010832
2011-12-29 00:00:00,IYR,57.090000000000003,0.008301
2011-12-30 00:00:00,IYR,56.810000000000002,-0.004905
